filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UPS,UPS,9/15/2014,7907632,2433952,3.248886
UPS,UPS,8/29/2014,8885367,2398233,3.704964
UPS,UPS,8/15/2014,9826045,3261984,3.012291
UPS,UPS,7/31/2014,8060638,2764376,2.915898
UPS,UPS,7/15/2014,8289912,1754258,4.725595
UPS,UPS,6/30/2014,9206090,2256600,4.079629
UPS,UPS,6/13/2014,9562790,2561644,3.733068
UPS,UPS,5/30/2014,10658712,2039242,5.226801
UPS,UPS,5/15/2014,11327392,2709628,4.180423
UPS,UPS,4/30/2014,11079239,2986220,3.710121
UPS,UPS,4/15/2014,8739502,3323969,2.629237
UPS,UPS,3/31/2014,9903147,2650996,3.735633
UPS,UPS,3/14/2014,10191828,3147770,3.237793
UPS,UPS,2/28/2014,9838214,3507295,2.805072
UPS,UPS,2/14/2014,10028401,3633633,2.759883
UPS,UPS,1/31/2014,9011174,4797624,1.878258
UPS,UPS,1/15/2014,10846853,3182465,3.408318
UPS,UPS,12/31/2013,10201010,3025419,3.371768
UPS,UPS,12/13/2013,12498690,2574209,4.855352
UPS,UPS,11/29/2013,13684942,2298092,5.954915
UPS,UPS,11/15/2013,16709081,3873243,4.313977
UPS,UPS,10/31/2013,15806126,3978707,3.972679
UPS,UPS,10/15/2013,11068504,2353587,4.702823
