filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FHN,FHN,9/15/2014,13749316,2329401,5.902511
FHN,FHN,8/29/2014,12796155,1400302,9.138139
FHN,FHN,8/15/2014,12581770,1655852,7.598366
FHN,FHN,7/31/2014,12363082,2371069,5.214138
FHN,FHN,7/15/2014,12130652,1599314,7.584910
FHN,FHN,6/30/2014,12310581,1905483,6.460609
FHN,FHN,6/13/2014,13189922,1742494,7.569565
FHN,FHN,5/30/2014,12479429,1604095,7.779732
FHN,FHN,5/15/2014,12797112,1637261,7.816171
FHN,FHN,4/30/2014,12610823,2590102,4.868852
FHN,FHN,4/15/2014,12761718,2610115,4.889332
FHN,FHN,3/31/2014,14023455,2054507,6.825703
FHN,FHN,3/14/2014,14788490,1765031,8.378601
FHN,FHN,2/28/2014,14201284,2225701,6.380589
FHN,FHN,2/14/2014,13701210,2305284,5.943394
FHN,FHN,1/31/2014,14478428,4964728,2.916258
FHN,FHN,1/15/2014,19005484,4394589,4.324747
FHN,FHN,12/31/2013,16316087,1780595,9.163278
FHN,FHN,12/13/2013,15574361,2292952,6.792275
FHN,FHN,11/29/2013,17138213,2361536,7.257231
FHN,FHN,11/15/2013,18838658,2948521,6.389189
FHN,FHN,10/31/2013,17284794,3919862,4.409541
FHN,FHN,10/15/2013,18296219,2773039,6.597895
