filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IBP,IBP,9/15/2014,1285887,105626,12.173963
IBP,IBP,8/29/2014,1144012,138982,8.231368
IBP,IBP,8/15/2014,1169932,166846,7.012047
IBP,IBP,7/31/2014,745593,121783,6.122308
IBP,IBP,7/15/2014,525776,127292,4.130472
IBP,IBP,6/30/2014,448015,249091,1.798600
IBP,IBP,6/13/2014,558216,460265,1.212814
IBP,IBP,5/30/2014,250022,58412,4.280319
IBP,IBP,5/15/2014,270317,56901,4.750655
IBP,IBP,4/30/2014,254201,40177,6.327028
IBP,IBP,4/15/2014,248366,123557,2.010133
IBP,IBP,3/31/2014,12288,177953,1.000000
IBP,IBP,3/14/2014,6164,68420,1.000000
IBP,IBP,2/28/2014,9630,141390,1.000000
