filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TRGP,TRGP,9/15/2014,391944,202733,1.933301
TRGP,TRGP,8/29/2014,310467,189767,1.636043
TRGP,TRGP,8/15/2014,315133,363885,1.000000
TRGP,TRGP,7/31/2014,329459,262316,1.255962
TRGP,TRGP,7/15/2014,533142,350158,1.522576
TRGP,TRGP,6/30/2014,1512448,1197727,1.262765
TRGP,TRGP,6/13/2014,1591603,250517,6.353273
TRGP,TRGP,5/30/2014,1520662,239207,6.357097
TRGP,TRGP,5/15/2014,1438638,285381,5.041113
TRGP,TRGP,4/30/2014,1339399,225830,5.931006
TRGP,TRGP,4/15/2014,1255350,303057,4.142290
TRGP,TRGP,3/31/2014,1187422,272995,4.349611
TRGP,TRGP,3/14/2014,1156142,240363,4.809983
TRGP,TRGP,2/28/2014,1094687,314057,3.485632
TRGP,TRGP,2/14/2014,1176701,265267,4.435912
TRGP,TRGP,1/31/2014,1060856,265687,3.992879
TRGP,TRGP,1/15/2014,1315424,376855,3.490531
TRGP,TRGP,12/31/2013,1328198,249587,5.321583
TRGP,TRGP,12/13/2013,1076620,246976,4.359209
TRGP,TRGP,11/29/2013,1036567,203613,5.090868
TRGP,TRGP,11/15/2013,1008952,256274,3.937005
TRGP,TRGP,10/31/2013,1011638,179062,5.649652
TRGP,TRGP,10/15/2013,1124917,144841,7.766565
