filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TSRE,TSRE,9/15/2014,438395,27031,16.218231
TSRE,TSRE,8/29/2014,402206,19605,20.515481
TSRE,TSRE,8/15/2014,400309,47423,8.441242
TSRE,TSRE,7/31/2014,462675,102398,4.518399
TSRE,TSRE,7/15/2014,516074,116403,4.433511
TSRE,TSRE,6/30/2014,178022,309303,1.000000
TSRE,TSRE,6/13/2014,153183,53199,2.879434
TSRE,TSRE,5/30/2014,133796,39528,3.384841
TSRE,TSRE,5/15/2014,159776,38415,4.159209
TSRE,TSRE,4/30/2014,160800,105563,1.523261
TSRE,TSRE,4/15/2014,146992,55669,2.640464
TSRE,TSRE,3/31/2014,125890,58721,2.143867
TSRE,TSRE,3/14/2014,77407,31734,2.439245
TSRE,TSRE,2/28/2014,77657,35322,2.198545
TSRE,TSRE,2/14/2014,38761,26024,1.489433
TSRE,TSRE,1/31/2014,10255,79469,1.000000
TSRE,TSRE,1/15/2014,122574,13901,8.817639
TSRE,TSRE,12/31/2013,116029,44704,2.595495
TSRE,TSRE,12/13/2013,131442,17154,7.662469
TSRE,TSRE,11/29/2013,130390,26215,4.973870
TSRE,TSRE,11/15/2013,35247,41716,1.000000
TSRE,TSRE,10/31/2013,23447,12784,1.834089
TSRE,TSRE,10/15/2013,20623,28054,1.000000
