filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PLAB,PLAB,9/15/2014,7916918,229354,34.518334
PLAB,PLAB,8/29/2014,7873821,302516,26.027784
PLAB,PLAB,8/15/2014,7748637,122588,63.208772
PLAB,PLAB,7/31/2014,7781242,161550,48.166153
PLAB,PLAB,7/15/2014,7856558,174369,45.057080
PLAB,PLAB,6/30/2014,8008407,301883,26.528181
PLAB,PLAB,6/13/2014,8657429,291303,29.719670
PLAB,PLAB,5/30/2014,8565554,299822,28.568797
PLAB,PLAB,5/15/2014,8388142,258844,32.406167
PLAB,PLAB,4/30/2014,8428879,312782,26.948095
PLAB,PLAB,4/15/2014,8188795,266542,30.722344
PLAB,PLAB,3/31/2014,8103507,258399,31.360443
PLAB,PLAB,3/14/2014,7869200,248875,31.619086
PLAB,PLAB,2/28/2014,7692959,463653,16.592061
PLAB,PLAB,2/14/2014,7440738,303711,24.499402
PLAB,PLAB,1/31/2014,7139260,360096,19.825991
PLAB,PLAB,1/15/2014,7035802,226214,31.102416
PLAB,PLAB,12/31/2013,7032574,309017,22.757887
PLAB,PLAB,12/13/2013,7177831,354365,20.255474
PLAB,PLAB,11/29/2013,7261061,246557,29.449827
PLAB,PLAB,11/15/2013,7167099,286027,25.057421
PLAB,PLAB,10/31/2013,7376235,160507,45.955846
PLAB,PLAB,10/15/2013,7408775,217721,34.028757
