filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
POM,POM,9/15/2014,4329992,1112839,3.890942
POM,POM,8/29/2014,4471834,1087692,4.111305
POM,POM,8/15/2014,4329835,1719664,2.517838
POM,POM,7/31/2014,4600833,1489946,3.087919
POM,POM,7/15/2014,5240861,1462142,3.584372
POM,POM,6/30/2014,5290789,1627277,3.251314
POM,POM,6/13/2014,4939788,2233652,2.211530
POM,POM,5/30/2014,5468307,3062011,1.785855
POM,POM,5/15/2014,7892671,7498922,1.052507
POM,POM,4/30/2014,13126864,10792526,1.216292
POM,POM,4/15/2014,12207467,2224661,5.487338
POM,POM,3/31/2014,11116306,1924773,5.775385
POM,POM,3/14/2014,12174137,3124937,3.895802
POM,POM,2/28/2014,11486294,2231780,5.146696
POM,POM,2/14/2014,12218072,1905792,6.411021
POM,POM,1/31/2014,12440496,1887390,6.591375
POM,POM,1/15/2014,11722035,2102505,5.575271
POM,POM,12/31/2013,10584941,1933148,5.475494
POM,POM,12/13/2013,12877011,2231463,5.770659
POM,POM,11/29/2013,10961746,1435569,7.635820
POM,POM,11/15/2013,10602003,2153432,4.923305
POM,POM,10/31/2013,11063278,1669127,6.628182
POM,POM,10/15/2013,11431251,2019603,5.660148
