filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RATE,RATE,9/15/2014,7511553,953759,7.875735
RATE,RATE,8/29/2014,7081543,763580,9.274134
RATE,RATE,8/15/2014,7502750,1184720,6.332931
RATE,RATE,7/31/2014,7016905,341762,20.531554
RATE,RATE,7/15/2014,6736258,452021,14.902533
RATE,RATE,6/30/2014,5468363,923885,5.918878
RATE,RATE,6/13/2014,3940847,511593,7.703090
RATE,RATE,5/30/2014,3712326,420541,8.827501
RATE,RATE,5/15/2014,3793798,877424,4.323791
RATE,RATE,4/30/2014,4568588,386708,11.814051
RATE,RATE,4/15/2014,4695076,553742,8.478815
RATE,RATE,3/31/2014,4549874,788433,5.770781
RATE,RATE,3/14/2014,4629117,2406033,1.923962
RATE,RATE,2/28/2014,5799363,742190,7.813852
RATE,RATE,2/14/2014,6804441,836999,8.129569
RATE,RATE,1/31/2014,6706228,417295,16.070713
RATE,RATE,1/15/2014,6651804,601615,11.056579
RATE,RATE,12/31/2013,7036078,453707,15.507978
RATE,RATE,12/13/2013,7584229,364344,20.816122
RATE,RATE,11/29/2013,7837697,448301,17.483113
RATE,RATE,11/15/2013,7443148,817858,9.100783
RATE,RATE,10/31/2013,6316436,852101,7.412779
RATE,RATE,10/15/2013,6824740,459060,14.866771
