filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CVO,CVO,9/15/2014,8817271,422877,20.850675
CVO,CVO,8/29/2014,8872515,392941,22.579764
CVO,CVO,8/15/2014,8921086,371079,24.040935
CVO,CVO,7/31/2014,8842013,279349,31.652209
CVO,CVO,7/15/2014,8957499,197581,45.335832
CVO,CVO,6/30/2014,8848213,574312,15.406631
CVO,CVO,6/13/2014,8830914,264655,33.367645
CVO,CVO,5/30/2014,8805836,279743,31.478307
CVO,CVO,5/15/2014,9056273,473068,19.143702
CVO,CVO,4/30/2014,8959415,294528,30.419570
CVO,CVO,4/15/2014,8996093,391777,22.962280
CVO,CVO,3/31/2014,10112613,566816,17.841086
CVO,CVO,3/14/2014,10414629,297632,34.991631
CVO,CVO,2/28/2014,9948337,377990,26.319048
CVO,CVO,2/14/2014,9747415,500322,19.482283
CVO,CVO,1/31/2014,9509335,460250,20.661238
CVO,CVO,1/15/2014,9065042,243080,37.292422
CVO,CVO,12/31/2013,9074092,422772,21.463323
CVO,CVO,12/13/2013,8755365,441928,19.811745
CVO,CVO,11/29/2013,8949039,387754,23.079166
CVO,CVO,11/15/2013,8857120,757220,11.696891
CVO,CVO,10/31/2013,7739572,781570,9.902596
CVO,CVO,10/15/2013,7916115,366678,21.588737
