filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MO,MO,9/15/2014,18611064,6601716,2.819125
MO,MO,8/29/2014,18644769,3955835,4.713232
MO,MO,8/15/2014,19124597,5319713,3.595043
MO,MO,7/31/2014,18948083,7036587,2.692795
MO,MO,7/15/2014,20072105,7469611,2.687169
MO,MO,6/30/2014,20873376,8285721,2.519199
MO,MO,6/13/2014,23090116,6272759,3.681014
MO,MO,5/30/2014,19977664,6631954,3.012335
MO,MO,5/15/2014,18701343,7001970,2.670869
MO,MO,4/30/2014,15300641,8813720,1.736003
MO,MO,4/15/2014,17140967,7786845,2.201272
MO,MO,3/31/2014,17252221,7178422,2.403344
MO,MO,3/14/2014,16789521,8596286,1.953113
MO,MO,2/28/2014,14957348,6601935,2.265601
MO,MO,2/14/2014,17152078,11398669,1.504744
MO,MO,1/31/2014,19620728,10876978,1.803877
MO,MO,1/15/2014,15889231,8107069,1.959923
MO,MO,12/31/2013,18922922,9649310,1.961065
MO,MO,12/13/2013,17099301,8291501,2.062268
MO,MO,11/29/2013,17067017,6211847,2.747495
MO,MO,11/15/2013,17253652,6464083,2.669157
MO,MO,10/31/2013,14280210,8298393,1.720840
MO,MO,10/15/2013,13403074,6319620,2.120867
