filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMZN,AMZN,9/15/2014,7782645,3197267,2.434155
AMZN,AMZN,8/29/2014,8055719,2297464,3.506353
AMZN,AMZN,8/15/2014,7636132,3554982,2.148009
AMZN,AMZN,7/31/2014,7533400,5112778,1.473446
AMZN,AMZN,7/15/2014,7561714,3814553,1.982333
AMZN,AMZN,6/30/2014,7379269,3523768,2.094142
AMZN,AMZN,6/13/2014,7409546,3811119,1.944192
AMZN,AMZN,5/30/2014,6777060,3345991,2.025427
AMZN,AMZN,5/15/2014,6813633,4124672,1.651921
AMZN,AMZN,4/30/2014,6612302,6949222,1.000000
AMZN,AMZN,4/15/2014,5704249,6260395,1.000000
AMZN,AMZN,3/31/2014,6171371,3903740,1.580887
AMZN,AMZN,3/14/2014,5913704,3242672,1.823713
AMZN,AMZN,2/28/2014,5749329,3877808,1.482623
AMZN,AMZN,2/14/2014,6622809,4822369,1.373352
AMZN,AMZN,1/31/2014,5585323,5174944,1.079301
AMZN,AMZN,1/15/2014,6053068,2417676,2.503672
AMZN,AMZN,12/31/2013,6246966,2517130,2.481781
AMZN,AMZN,12/13/2013,6722660,2852588,2.356688
AMZN,AMZN,11/29/2013,7123343,2557712,2.785045
AMZN,AMZN,11/15/2013,6190049,3144050,1.968814
AMZN,AMZN,10/31/2013,6997525,4484298,1.560450
AMZN,AMZN,10/15/2013,6951846,2592424,2.681601
