filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BBG,BBG,9/15/2014,8001241,950865,8.414697
BBG,BBG,8/29/2014,7241981,789640,9.171244
BBG,BBG,8/15/2014,6860332,1567795,4.375784
BBG,BBG,7/31/2014,6567764,996523,6.590680
BBG,BBG,7/15/2014,6932210,745485,9.298926
BBG,BBG,6/30/2014,7058654,1108016,6.370534
BBG,BBG,6/13/2014,7694609,737150,10.438322
BBG,BBG,5/30/2014,8660200,905969,9.559047
BBG,BBG,5/15/2014,8085715,1625607,4.973967
BBG,BBG,4/30/2014,7581760,949830,7.982228
BBG,BBG,4/15/2014,8574359,1262401,6.792104
BBG,BBG,3/31/2014,9759407,1058345,9.221385
BBG,BBG,3/14/2014,9398042,1446129,6.498758
BBG,BBG,2/28/2014,9102896,1663677,5.471552
BBG,BBG,2/14/2014,10220890,2827288,3.615086
BBG,BBG,1/31/2014,11591672,1331292,8.707085
BBG,BBG,1/15/2014,11085608,1358402,8.160771
BBG,BBG,12/31/2013,10657754,813938,13.094061
BBG,BBG,12/13/2013,12152924,1050466,11.569079
BBG,BBG,11/29/2013,12125620,911347,13.305163
BBG,BBG,11/15/2013,11883451,1633677,7.274052
BBG,BBG,10/31/2013,12567527,1196543,10.503197
BBG,BBG,10/15/2013,13249197,1187436,11.157820
