filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ONB,ONB,9/15/2014,4044780,768953,5.260113
ONB,ONB,8/29/2014,4001158,879145,4.551192
ONB,ONB,8/15/2014,4096165,634780,6.452889
ONB,ONB,7/31/2014,6514630,645395,10.094020
ONB,ONB,7/15/2014,6361186,473306,13.439901
ONB,ONB,6/30/2014,6441400,569295,11.314696
ONB,ONB,6/13/2014,6367939,787176,8.089600
ONB,ONB,5/30/2014,5954432,514076,11.582785
ONB,ONB,5/15/2014,6065146,657596,9.223210
ONB,ONB,4/30/2014,5593073,703136,7.954468
ONB,ONB,4/15/2014,6393486,567873,11.258655
ONB,ONB,3/31/2014,5884204,599679,9.812256
ONB,ONB,3/14/2014,5699788,593520,9.603363
ONB,ONB,2/28/2014,5356375,771762,6.940449
ONB,ONB,2/14/2014,5318948,716125,7.427402
ONB,ONB,1/31/2014,5130295,581598,8.821033
ONB,ONB,1/15/2014,4508026,607090,7.425630
ONB,ONB,12/31/2013,4166537,556342,7.489165
ONB,ONB,12/13/2013,4365917,374257,11.665559
ONB,ONB,11/29/2013,4436067,381981,11.613318
ONB,ONB,11/15/2013,4603698,521991,8.819497
ONB,ONB,10/31/2013,4138810,522460,7.921774
ONB,ONB,10/15/2013,4059573,366574,11.074362
