filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BBSI,BBSI,9/15/2014,603486,65537,9.208325
BBSI,BBSI,8/29/2014,458819,53556,8.567089
BBSI,BBSI,8/15/2014,419346,75356,5.564865
BBSI,BBSI,7/31/2014,427137,82550,5.174282
BBSI,BBSI,7/15/2014,400083,103610,3.861432
BBSI,BBSI,6/30/2014,318043,83027,3.830597
BBSI,BBSI,6/13/2014,323555,64177,5.041604
BBSI,BBSI,5/30/2014,304698,69175,4.404742
BBSI,BBSI,5/15/2014,292200,79766,3.663215
BBSI,BBSI,4/30/2014,343223,81923,4.189580
BBSI,BBSI,4/15/2014,297110,92493,3.212243
BBSI,BBSI,3/31/2014,234221,62067,3.773680
BBSI,BBSI,3/14/2014,246542,74349,3.316010
BBSI,BBSI,2/28/2014,224847,94370,2.382611
BBSI,BBSI,2/14/2014,192649,130023,1.481653
BBSI,BBSI,1/31/2014,158303,137633,1.150182
BBSI,BBSI,1/15/2014,106118,49777,2.131868
BBSI,BBSI,12/31/2013,88710,46831,1.894258
BBSI,BBSI,12/13/2013,66786,34149,1.955723
BBSI,BBSI,11/29/2013,72449,29884,2.424341
BBSI,BBSI,11/15/2013,75588,35496,2.129479
BBSI,BBSI,10/31/2013,97917,50225,1.949567
BBSI,BBSI,10/15/2013,97472,25008,3.897633
