filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MTG,MTG,9/15/2014,48037317,3339088,14.386358
MTG,MTG,8/29/2014,48272425,3736788,12.918160
MTG,MTG,8/15/2014,51877811,5913068,8.773417
MTG,MTG,7/31/2014,50201933,10477736,4.791296
MTG,MTG,7/15/2014,42385497,8969747,4.725384
MTG,MTG,6/30/2014,41790807,4388419,9.522976
MTG,MTG,6/13/2014,46764089,5500303,8.502093
MTG,MTG,5/30/2014,45607214,3873980,11.772702
MTG,MTG,5/15/2014,45944756,6187520,7.425391
MTG,MTG,4/30/2014,45209562,7277189,6.212503
MTG,MTG,4/15/2014,43805896,7171781,6.108092
MTG,MTG,3/31/2014,39568832,4980350,7.944990
MTG,MTG,3/14/2014,38412526,5581121,6.882583
MTG,MTG,2/28/2014,43148865,4476880,9.638155
MTG,MTG,2/14/2014,37193822,5377433,6.916650
MTG,MTG,1/31/2014,37974342,8119671,4.676833
MTG,MTG,1/15/2014,37653173,6745548,5.581929
MTG,MTG,12/31/2013,36426807,4552232,8.001966
MTG,MTG,12/13/2013,36501559,5949293,6.135445
MTG,MTG,11/29/2013,36962627,5108455,7.235578
MTG,MTG,11/15/2013,36912735,6659267,5.543063
MTG,MTG,10/31/2013,33801100,10039376,3.366853
MTG,MTG,10/15/2013,31846260,7467224,4.264806
