filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ENPH,ENPH,9/15/2014,1332868,747708,1.782605
ENPH,ENPH,8/29/2014,1399669,802559,1.744008
ENPH,ENPH,8/15/2014,3744953,902971,4.147368
ENPH,ENPH,7/31/2014,3807456,531369,7.165371
ENPH,ENPH,7/15/2014,4016697,518901,7.740777
ENPH,ENPH,6/30/2014,4043328,244030,16.568979
ENPH,ENPH,6/13/2014,3780408,268621,14.073390
ENPH,ENPH,5/30/2014,3971772,431746,9.199326
ENPH,ENPH,5/15/2014,4867107,342285,14.219457
ENPH,ENPH,4/30/2014,4801886,194772,24.653882
ENPH,ENPH,4/15/2014,4747869,273467,17.361762
ENPH,ENPH,3/31/2014,4887077,383459,12.744718
ENPH,ENPH,3/14/2014,4983124,294956,16.894466
ENPH,ENPH,2/28/2014,5197614,427590,12.155602
ENPH,ENPH,2/14/2014,5350176,224085,23.875654
ENPH,ENPH,1/31/2014,5334514,299314,17.822467
ENPH,ENPH,1/15/2014,5604666,474525,11.811108
ENPH,ENPH,12/31/2013,6185250,350654,17.639183
ENPH,ENPH,12/13/2013,6444883,611919,10.532249
ENPH,ENPH,11/29/2013,6175540,300930,20.521517
ENPH,ENPH,11/15/2013,6168379,363789,16.955925
ENPH,ENPH,10/31/2013,5329809,336895,15.820386
ENPH,ENPH,10/15/2013,4924120,304418,16.175522
