filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCI,CCI,9/15/2014,5531010,1498057,3.692123
CCI,CCI,8/29/2014,5620986,1674232,3.357352
CCI,CCI,8/15/2014,5129685,2326752,2.204655
CCI,CCI,7/31/2014,5320855,2699063,1.971371
CCI,CCI,7/15/2014,4970731,1530475,3.247835
CCI,CCI,6/30/2014,5489173,1521051,3.608803
CCI,CCI,6/13/2014,6218027,1820619,3.415337
CCI,CCI,5/30/2014,6286448,1450683,4.333440
CCI,CCI,5/15/2014,6130638,2276386,2.693145
CCI,CCI,4/30/2014,6132893,2510306,2.443086
CCI,CCI,4/15/2014,6000147,2226565,2.694800
CCI,CCI,3/31/2014,6183669,1903486,3.248602
CCI,CCI,3/14/2014,6937049,2406358,2.882800
CCI,CCI,2/28/2014,5049875,3019749,1.672283
CCI,CCI,2/14/2014,4936876,2618449,1.885420
CCI,CCI,1/31/2014,5103783,3529300,1.446118
CCI,CCI,1/15/2014,5468312,3070653,1.780830
CCI,CCI,12/31/2013,5529064,2569065,2.152170
CCI,CCI,12/13/2013,6015584,1865133,3.225284
CCI,CCI,11/29/2013,6344684,1835891,3.455915
CCI,CCI,11/15/2013,5773030,2250054,2.565730
CCI,CCI,10/31/2013,5799610,6645077,1.000000
CCI,CCI,10/15/2013,4976466,1739366,2.861080
