filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TCBK,TCBK,9/15/2014,2575994,69922,36.840966
TCBK,TCBK,8/29/2014,2397054,53855,44.509405
TCBK,TCBK,8/15/2014,2273811,86906,26.164028
TCBK,TCBK,7/31/2014,2038340,62950,32.380302
TCBK,TCBK,7/15/2014,1973478,62925,31.362384
TCBK,TCBK,6/30/2014,1760974,62981,27.960401
TCBK,TCBK,6/13/2014,1683486,42073,40.013453
TCBK,TCBK,5/30/2014,1579493,40858,38.658109
TCBK,TCBK,5/15/2014,1534522,58714,26.135538
TCBK,TCBK,4/30/2014,1420168,43058,32.982675
TCBK,TCBK,4/15/2014,1318611,71131,18.537782
TCBK,TCBK,3/31/2014,1209745,61803,19.574212
TCBK,TCBK,3/14/2014,1133016,72724,15.579671
TCBK,TCBK,2/28/2014,835460,122133,6.840575
TCBK,TCBK,2/14/2014,793367,65263,12.156459
TCBK,TCBK,1/31/2014,751803,136517,5.507028
TCBK,TCBK,1/15/2014,181536,31398,5.781770
TCBK,TCBK,12/31/2013,203387,28050,7.250873
TCBK,TCBK,12/13/2013,206524,22512,9.173952
TCBK,TCBK,11/29/2013,274931,22048,12.469657
TCBK,TCBK,11/15/2013,293322,32992,8.890701
TCBK,TCBK,10/31/2013,329257,32844,10.024875
TCBK,TCBK,10/15/2013,345349,29326,11.776205
