filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FIVE,FIVE,9/15/2014,10997816,1225801,8.971942
FIVE,FIVE,8/29/2014,10874694,472661,23.007386
FIVE,FIVE,8/15/2014,10900564,598580,18.210705
FIVE,FIVE,7/31/2014,10913183,856451,12.742332
FIVE,FIVE,7/15/2014,10602027,705577,15.026038
FIVE,FIVE,6/30/2014,10099811,1426836,7.078467
FIVE,FIVE,6/13/2014,9875170,1574604,6.271526
FIVE,FIVE,5/30/2014,9022696,742065,12.158903
FIVE,FIVE,5/15/2014,8756639,583868,14.997635
FIVE,FIVE,4/30/2014,8943426,649347,13.772953
FIVE,FIVE,4/15/2014,9996148,1542111,6.482120
FIVE,FIVE,3/31/2014,10181157,1616819,6.297030
FIVE,FIVE,3/14/2014,10414713,690852,15.075172
FIVE,FIVE,2/28/2014,10385327,806401,12.878614
FIVE,FIVE,2/14/2014,10038641,1015108,9.889234
FIVE,FIVE,1/31/2014,9900438,1139548,8.688039
FIVE,FIVE,1/15/2014,8765539,1550840,5.652123
FIVE,FIVE,12/31/2013,6514853,786888,8.279263
FIVE,FIVE,12/13/2013,5774046,1767837,3.266164
FIVE,FIVE,11/29/2013,5426951,566646,9.577322
FIVE,FIVE,11/15/2013,5772687,732175,7.884300
FIVE,FIVE,10/31/2013,5435083,689934,7.877685
FIVE,FIVE,10/15/2013,5234324,766226,6.831306
