filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ITW,ITW,9/15/2014,6528188,1681792,3.881686
ITW,ITW,8/29/2014,5553398,1352247,4.106793
ITW,ITW,8/15/2014,5152400,1955847,2.634357
ITW,ITW,7/31/2014,4269421,2060830,2.071700
ITW,ITW,7/15/2014,5204858,1544411,3.370125
ITW,ITW,6/30/2014,5804981,1993480,2.911984
ITW,ITW,6/13/2014,6047977,1465461,4.127013
ITW,ITW,5/30/2014,6283556,1491184,4.213803
ITW,ITW,5/15/2014,6068049,1703010,3.563132
ITW,ITW,4/30/2014,6148642,2166624,2.837891
ITW,ITW,4/15/2014,5470612,2092422,2.614488
ITW,ITW,3/31/2014,5192889,2322123,2.236268
ITW,ITW,3/14/2014,5635973,2152983,2.617751
ITW,ITW,2/28/2014,5549189,2228811,2.489753
ITW,ITW,2/14/2014,5440720,3776874,1.440535
ITW,ITW,1/31/2014,4717275,2379485,1.982477
ITW,ITW,1/15/2014,5460171,1993887,2.738456
ITW,ITW,12/31/2013,6258168,1661104,3.767475
ITW,ITW,12/13/2013,5861788,2051486,2.857338
ITW,ITW,11/29/2013,6034591,1398312,4.315626
ITW,ITW,11/15/2013,6270332,1651129,3.797603
ITW,ITW,10/31/2013,5547084,1971808,2.813197
ITW,ITW,10/15/2013,6012040,1716931,3.501620
