filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CORR,CORR,9/15/2014,798358,98259,8.125037
CORR,CORR,8/29/2014,765079,108970,7.021006
CORR,CORR,8/15/2014,895424,142427,6.286898
CORR,CORR,7/31/2014,999718,206896,4.831983
CORR,CORR,7/15/2014,1060423,272884,3.885985
CORR,CORR,6/30/2014,316591,578314,1.000000
CORR,CORR,6/13/2014,210031,102035,2.058421
CORR,CORR,5/30/2014,187600,116253,1.613722
CORR,CORR,5/15/2014,194765,85023,2.290733
CORR,CORR,4/30/2014,221059,88847,2.488086
CORR,CORR,4/15/2014,197391,119210,1.655826
CORR,CORR,3/31/2014,199197,116206,1.714171
CORR,CORR,3/14/2014,191495,165714,1.155575
CORR,CORR,2/28/2014,162494,123573,1.314964
CORR,CORR,2/14/2014,103591,164785,1.000000
CORR,CORR,1/31/2014,103705,644296,1.000000
CORR,CORR,1/15/2014,23184,99451,1.000000
CORR,CORR,12/31/2013,37196,60323,1.000000
CORR,CORR,12/13/2013,31996,27287,1.172573
CORR,CORR,11/29/2013,28211,25763,1.095020
CORR,CORR,11/15/2013,20980,32647,1.000000
CORR,CORR,10/31/2013,32012,46867,1.000000
CORR,CORR,10/15/2013,25853,59809,1.000000
