filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CVGW,CVGW,9/15/2014,404144,77025,5.246920
CVGW,CVGW,8/29/2014,372470,37872,9.834970
CVGW,CVGW,8/15/2014,376756,70755,5.324797
CVGW,CVGW,7/31/2014,332376,49096,6.769920
CVGW,CVGW,7/15/2014,342599,69650,4.918866
CVGW,CVGW,6/30/2014,307412,68085,4.515121
CVGW,CVGW,6/13/2014,287560,117068,2.456350
CVGW,CVGW,5/30/2014,452504,63722,7.101221
CVGW,CVGW,5/15/2014,517346,52366,9.879426
CVGW,CVGW,4/30/2014,524380,86534,6.059815
CVGW,CVGW,4/15/2014,555687,85666,6.486669
CVGW,CVGW,3/31/2014,770555,62085,12.411291
CVGW,CVGW,3/14/2014,797678,80204,9.945614
CVGW,CVGW,2/28/2014,919993,33709,27.292207
CVGW,CVGW,2/14/2014,938447,39643,23.672452
CVGW,CVGW,1/31/2014,905567,63877,14.176730
CVGW,CVGW,1/15/2014,888363,63028,14.094736
CVGW,CVGW,12/31/2013,893127,51474,17.351032
CVGW,CVGW,12/13/2013,876919,68986,12.711550
CVGW,CVGW,11/29/2013,863393,58639,14.723870
CVGW,CVGW,11/15/2013,869207,37712,23.048552
CVGW,CVGW,10/31/2013,886908,33223,26.695602
CVGW,CVGW,10/15/2013,915765,39369,23.261068
