filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HLSS,HLSS,9/15/2014,3570209,651903,5.476595
HLSS,HLSS,8/29/2014,4370552,737311,5.927691
HLSS,HLSS,8/15/2014,6082938,865572,7.027651
HLSS,HLSS,7/31/2014,5873442,880937,6.667267
HLSS,HLSS,7/15/2014,5618249,354672,15.840689
HLSS,HLSS,6/30/2014,5702343,431428,13.217369
HLSS,HLSS,6/13/2014,6066576,612125,9.910682
HLSS,HLSS,5/30/2014,5971691,404107,14.777500
HLSS,HLSS,5/15/2014,6120997,551784,11.093103
HLSS,HLSS,4/30/2014,5979779,608981,9.819319
HLSS,HLSS,4/15/2014,5686526,655077,8.680699
HLSS,HLSS,3/31/2014,5771844,475450,12.139750
HLSS,HLSS,3/14/2014,5483328,698042,7.855298
HLSS,HLSS,2/28/2014,4954610,1229782,4.028852
HLSS,HLSS,2/14/2014,4281601,1200831,3.565532
HLSS,HLSS,1/31/2014,1730839,460869,3.755599
HLSS,HLSS,1/15/2014,1440255,452658,3.181773
HLSS,HLSS,12/31/2013,1384493,468310,2.956360
HLSS,HLSS,12/13/2013,1418973,413618,3.430636
HLSS,HLSS,11/29/2013,1258278,279135,4.507776
HLSS,HLSS,11/15/2013,1296622,399563,3.245100
HLSS,HLSS,10/31/2013,1329921,716941,1.854994
HLSS,HLSS,10/15/2013,1534996,612855,2.504664
