filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FRO,FRO,9/15/2014,9784699,1430065,6.842136
FRO,FRO,8/29/2014,7890513,1196722,6.593439
FRO,FRO,8/15/2014,7782028,563479,13.810680
FRO,FRO,7/31/2014,8024651,581872,13.791093
FRO,FRO,7/15/2014,7340065,889332,8.253459
FRO,FRO,6/30/2014,8219074,1634802,5.027565
FRO,FRO,6/13/2014,8314100,686972,12.102531
FRO,FRO,5/30/2014,8869897,1047962,8.463949
FRO,FRO,5/15/2014,8448367,764031,11.057623
FRO,FRO,4/30/2014,8077932,643249,12.558017
FRO,FRO,4/15/2014,8312172,1195004,6.955769
FRO,FRO,3/31/2014,8780805,858045,10.233502
FRO,FRO,3/14/2014,8996379,1252415,7.183225
FRO,FRO,2/28/2014,9423185,1636833,5.756962
FRO,FRO,2/14/2014,9142347,1561135,5.856218
FRO,FRO,1/31/2014,9049752,2565346,3.527693
FRO,FRO,1/15/2014,9841495,3382323,2.909685
FRO,FRO,12/31/2013,9959048,1477491,6.740513
FRO,FRO,12/13/2013,10256422,2059564,4.979900
FRO,FRO,11/29/2013,9996806,1589456,6.289451
FRO,FRO,11/15/2013,10065074,1157077,8.698707
FRO,FRO,10/31/2013,9900859,1072099,9.235023
FRO,FRO,10/15/2013,10233610,1220491,8.384830
