filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APH,APH,9/15/2014,1932909,581072,3.326454
APH,APH,8/29/2014,2539791,514091,4.940353
APH,APH,8/15/2014,1926413,713819,2.698742
APH,APH,7/31/2014,1384501,600460,2.305734
APH,APH,7/15/2014,1466425,357662,4.100030
APH,APH,6/30/2014,1613913,417766,3.863199
APH,APH,6/13/2014,1920281,429171,4.474396
APH,APH,5/30/2014,2019859,477564,4.229504
APH,APH,5/15/2014,2179549,622770,3.499766
APH,APH,4/30/2014,1993334,786527,2.534349
APH,APH,4/15/2014,1780101,553852,3.214037
APH,APH,3/31/2014,2285275,737960,3.096746
APH,APH,3/14/2014,1847671,531742,3.474751
APH,APH,2/28/2014,1799969,530643,3.392053
APH,APH,2/14/2014,1844100,530013,3.479349
APH,APH,1/31/2014,1637198,815607,2.007337
APH,APH,1/15/2014,2179861,518711,4.202458
APH,APH,12/31/2013,1842032,410615,4.486032
APH,APH,12/13/2013,1615533,484385,3.335225
APH,APH,11/29/2013,1584954,581256,2.726774
APH,APH,11/15/2013,1177020,448180,2.626222
APH,APH,10/31/2013,1135572,727294,1.561366
APH,APH,10/15/2013,1355777,592910,2.286649
