filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FRT,FRT,9/15/2014,2623468,351429,7.465144
FRT,FRT,8/29/2014,2670189,236715,11.280185
FRT,FRT,8/15/2014,2017936,308499,6.541143
FRT,FRT,7/31/2014,2043076,293005,6.972837
FRT,FRT,7/15/2014,1861286,298402,6.237512
FRT,FRT,6/30/2014,1591407,374035,4.254701
FRT,FRT,6/13/2014,1563235,278839,5.606228
FRT,FRT,5/30/2014,1650024,412181,4.003154
FRT,FRT,5/15/2014,1631680,342190,4.768345
FRT,FRT,4/30/2014,1766909,427853,4.129710
FRT,FRT,4/15/2014,2149190,493578,4.354307
FRT,FRT,3/31/2014,1904576,464417,4.101004
FRT,FRT,3/14/2014,1733618,402968,4.302123
FRT,FRT,2/28/2014,1920430,436954,4.395039
FRT,FRT,2/14/2014,2039569,676564,3.014599
FRT,FRT,1/31/2014,2276650,593412,3.836542
FRT,FRT,1/15/2014,2307297,518214,4.452402
FRT,FRT,12/31/2013,2173912,402799,5.397014
FRT,FRT,12/13/2013,2777116,387103,7.174101
FRT,FRT,11/29/2013,2933182,364410,8.049126
FRT,FRT,11/15/2013,2761760,446251,6.188804
FRT,FRT,10/31/2013,2791807,377551,7.394516
FRT,FRT,10/15/2013,2886462,381274,7.570571
