filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BG,BG,9/15/2014,3314472,875224,3.786999
BG,BG,8/29/2014,3911702,798785,4.897065
BG,BG,8/15/2014,3979886,1214676,3.276500
BG,BG,7/31/2014,4284568,956070,4.481438
BG,BG,7/15/2014,3555517,786455,4.520941
BG,BG,6/30/2014,3529933,704984,5.007111
BG,BG,6/13/2014,3523571,748212,4.709322
BG,BG,5/30/2014,3280677,889751,3.687186
BG,BG,5/15/2014,3710209,1321406,2.807774
BG,BG,4/30/2014,3507941,784533,4.471375
BG,BG,4/15/2014,3356847,959946,3.496912
BG,BG,3/31/2014,2973674,760784,3.908697
BG,BG,3/14/2014,3085466,1113911,2.769939
BG,BG,2/28/2014,3291620,1043830,3.153406
BG,BG,2/14/2014,2663493,1270259,2.096811
BG,BG,1/31/2014,2300314,889559,2.585904
BG,BG,1/15/2014,2415657,741566,3.257508
BG,BG,12/31/2013,2441731,602790,4.050716
BG,BG,12/13/2013,2360472,812871,2.903870
BG,BG,11/29/2013,2293673,719440,3.188137
BG,BG,11/15/2013,2743752,850996,3.224166
BG,BG,10/31/2013,2707368,1296826,2.087688
BG,BG,10/15/2013,2584421,621633,4.157471
