filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KSS,KSS,9/15/2014,30447158,3061725,9.944446
KSS,KSS,8/29/2014,30257659,2188091,13.828337
KSS,KSS,8/15/2014,30754318,3434028,8.955756
KSS,KSS,7/31/2014,30733238,2297445,13.377138
KSS,KSS,7/15/2014,27220716,2526622,10.773561
KSS,KSS,6/30/2014,26562210,1943312,13.668526
KSS,KSS,6/13/2014,24015185,2074778,11.574821
KSS,KSS,5/30/2014,22647338,2278423,9.939918
KSS,KSS,5/15/2014,21590732,3075446,7.020358
KSS,KSS,4/30/2014,19955216,1810800,11.020110
KSS,KSS,4/15/2014,19893597,2695170,7.381203
KSS,KSS,3/31/2014,20875697,2766185,7.546747
KSS,KSS,3/14/2014,21198891,2474587,8.566638
KSS,KSS,2/28/2014,22694268,3077939,7.373203
KSS,KSS,2/14/2014,22375908,3062819,7.305658
KSS,KSS,1/31/2014,21065732,3243770,6.494213
KSS,KSS,1/15/2014,21712893,3259622,6.661169
KSS,KSS,12/31/2013,21110921,1774296,11.898196
KSS,KSS,12/13/2013,21408163,2753886,7.773801
KSS,KSS,11/29/2013,20598807,2491301,8.268293
KSS,KSS,11/15/2013,21713706,4298407,5.051571
KSS,KSS,10/31/2013,22311959,2869649,7.775153
KSS,KSS,10/15/2013,22296424,2105345,10.590390
