filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QDEL,QDEL,9/15/2014,4780948,130953,36.508885
QDEL,QDEL,8/29/2014,4606009,95641,48.159356
QDEL,QDEL,8/15/2014,4567845,169188,26.998635
QDEL,QDEL,7/31/2014,4418691,330944,13.351779
QDEL,QDEL,7/15/2014,4790528,196988,24.318882
QDEL,QDEL,6/30/2014,5213899,222339,23.450222
QDEL,QDEL,6/13/2014,5387295,177947,30.274717
QDEL,QDEL,5/30/2014,5345712,139416,38.343605
QDEL,QDEL,5/15/2014,5251125,176775,29.705134
QDEL,QDEL,4/30/2014,5408509,277496,19.490403
QDEL,QDEL,4/15/2014,5642192,195150,28.912078
QDEL,QDEL,3/31/2014,5755997,141433,40.697694
QDEL,QDEL,3/14/2014,5670979,110214,51.454253
QDEL,QDEL,2/28/2014,5449590,149604,36.426767
QDEL,QDEL,2/14/2014,5269484,188269,27.989122
QDEL,QDEL,1/31/2014,5182404,233884,22.158010
QDEL,QDEL,1/15/2014,5042101,273252,18.452202
QDEL,QDEL,12/31/2013,4979160,208830,23.843126
QDEL,QDEL,12/13/2013,4603082,187801,24.510423
QDEL,QDEL,11/29/2013,5089461,109615,46.430333
QDEL,QDEL,11/15/2013,5118775,140319,36.479557
QDEL,QDEL,10/31/2013,5090125,188515,27.001167
QDEL,QDEL,10/15/2013,5066485,153164,33.078824
