filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RF,RF,9/15/2014,10836781,14167616,1.000000
RF,RF,8/29/2014,12514645,8622503,1.451394
RF,RF,8/15/2014,11587061,12178881,1.000000
RF,RF,7/31/2014,11711709,16099430,1.000000
RF,RF,7/15/2014,13621116,8852613,1.538655
RF,RF,6/30/2014,15494554,14125613,1.096912
RF,RF,6/13/2014,18002768,14273949,1.261232
RF,RF,5/30/2014,12543103,10269974,1.221337
RF,RF,5/15/2014,12226439,13762323,1.000000
RF,RF,4/30/2014,11547909,13042900,1.000000
RF,RF,4/15/2014,11159012,16021792,1.000000
RF,RF,3/31/2014,10834673,18571833,1.000000
RF,RF,3/14/2014,11242372,13956912,1.000000
RF,RF,2/28/2014,11569661,11413670,1.013667
RF,RF,2/14/2014,12169701,13228872,1.000000
RF,RF,1/31/2014,12957669,19712316,1.000000
RF,RF,1/15/2014,14482947,19743224,1.000000
RF,RF,12/31/2013,11081223,8763484,1.264477
RF,RF,12/13/2013,12427432,15664354,1.000000
RF,RF,11/29/2013,13107733,10110281,1.296476
RF,RF,11/15/2013,13574177,16341739,1.000000
RF,RF,10/31/2013,14051779,23304151,1.000000
RF,RF,10/15/2013,14286761,14167028,1.008452
