filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NATR,NATR,9/15/2014,288755,43992,6.563807
NATR,NATR,8/29/2014,256575,31610,8.116893
NATR,NATR,8/15/2014,264826,27580,9.602103
NATR,NATR,7/31/2014,268794,26584,10.111119
NATR,NATR,7/15/2014,260502,26928,9.674020
NATR,NATR,6/30/2014,279546,60985,4.583848
NATR,NATR,6/13/2014,242436,33049,7.335653
NATR,NATR,5/30/2014,231541,41302,5.606048
NATR,NATR,5/15/2014,230748,34558,6.677123
NATR,NATR,4/30/2014,207128,19983,10.365210
NATR,NATR,4/15/2014,190247,33128,5.742786
NATR,NATR,3/31/2014,177218,36517,4.853027
NATR,NATR,3/14/2014,187972,23961,7.844915
NATR,NATR,2/28/2014,176208,30683,5.742854
NATR,NATR,2/14/2014,179946,30554,5.889442
NATR,NATR,1/31/2014,148230,21254,6.974217
NATR,NATR,1/15/2014,147358,22677,6.498126
NATR,NATR,12/31/2013,148170,24021,6.168353
NATR,NATR,12/13/2013,167743,24067,6.969834
NATR,NATR,11/29/2013,187050,22190,8.429473
NATR,NATR,11/15/2013,179615,24860,7.225060
NATR,NATR,10/31/2013,215839,21192,10.184928
NATR,NATR,10/15/2013,238778,19312,12.364229
