filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GOOG,GOOG,9/15/2014,2138349,1398344,1.529201
GOOG,GOOG,8/29/2014,2431689,1207873,2.013199
GOOG,GOOG,8/15/2014,2505728,1414554,1.771391
GOOG,GOOG,7/31/2014,2722366,1734966,1.569118
GOOG,GOOG,7/15/2014,2963872,1374089,2.156972
GOOG,GOOG,6/30/2014,3105067,2080110,1.492742
GOOG,GOOG,6/13/2014,2483096,1511155,1.643178
GOOG,GOOG,5/30/2014,2729337,1613849,1.691197
GOOG,GOOG,5/15/2014,2456634,1856617,1.323178
GOOG,GOOG,4/30/2014,2533403,3039208,1.000000
GOOG,GOOG,4/15/2014,2806301,3350570,1.000000
GOOG,GOOG,3/31/2014
