filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
COST,COST,9/15/2014,4566494,2003588,2.279158
COST,COST,8/29/2014,4326726,1256668,3.443014
COST,COST,8/15/2014,4982037,1847944,2.695989
COST,COST,7/31/2014,4556773,1730868,2.632652
COST,COST,7/15/2014,4163372,1838104,2.265036
COST,COST,6/30/2014,3757182,1770675,2.121892
COST,COST,6/13/2014,3974171,1428615,2.781835
COST,COST,5/30/2014,4223942,2097827,2.013484
COST,COST,5/15/2014,4498676,1783009,2.523081
COST,COST,4/30/2014,4339075,2014962,2.153428
COST,COST,4/15/2014,4243698,2896034,1.465348
COST,COST,3/31/2014,4117282,2341048,1.758735
COST,COST,3/14/2014,3839310,2915397,1.316908
COST,COST,2/28/2014,3759805,2110184,1.781743
COST,COST,2/14/2014,3736918,2247404,1.662771
COST,COST,1/31/2014,3746060,2425778,1.544272
COST,COST,1/15/2014,4569798,2745182,1.664661
COST,COST,12/31/2013,5059368,1640136,3.084725
COST,COST,12/13/2013,5296012,2527585,2.095285
COST,COST,11/29/2013,5775115,1282715,4.502259
COST,COST,11/15/2013,5376722,1979069,2.716794
COST,COST,10/31/2013,4940321,1839454,2.685754
COST,COST,10/15/2013,4701622,2055751,2.287058
