filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MSTR,MSTR,9/15/2014,314858,48246,6.526095
MSTR,MSTR,8/29/2014,293930,47974,6.126860
MSTR,MSTR,8/15/2014,292723,60604,4.830094
MSTR,MSTR,7/31/2014,321181,95738,3.354791
MSTR,MSTR,7/15/2014,317863,71292,4.458607
MSTR,MSTR,6/30/2014,324793,84250,3.855110
MSTR,MSTR,6/13/2014,382400,81877,4.670420
MSTR,MSTR,5/30/2014,450898,116172,3.881297
MSTR,MSTR,5/15/2014,392502,115839,3.388341
MSTR,MSTR,4/30/2014,274962,170354,1.614062
MSTR,MSTR,4/15/2014,285457,95613,2.985546
MSTR,MSTR,3/31/2014,267693,64354,4.159695
MSTR,MSTR,3/14/2014,267555,67254,3.978276
MSTR,MSTR,2/28/2014,298457,55632,5.364844
MSTR,MSTR,2/14/2014,286923,99794,2.875153
MSTR,MSTR,1/31/2014,241193,106204,2.271035
MSTR,MSTR,1/15/2014,339711,63615,5.340108
MSTR,MSTR,12/31/2013,318925,85457,3.731994
MSTR,MSTR,12/13/2013,359048,108224,3.317637
MSTR,MSTR,11/29/2013,339170,78983,4.294215
MSTR,MSTR,11/15/2013,404555,108024,3.745047
MSTR,MSTR,10/31/2013,453613,178240,2.544956
MSTR,MSTR,10/15/2013,381310,90920,4.193907
