filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ORIT,ORIT,9/15/2014,731572,126381,5.788623
ORIT,ORIT,8/29/2014,708215,118837,5.959550
ORIT,ORIT,8/15/2014,721709,164784,4.379727
ORIT,ORIT,7/31/2014,759448,164577,4.614545
ORIT,ORIT,7/15/2014,723050,106226,6.806714
ORIT,ORIT,6/30/2014,786845,147810,5.323354
ORIT,ORIT,6/13/2014,808900,113975,7.097170
ORIT,ORIT,5/30/2014,760107,190214,3.996062
ORIT,ORIT,5/15/2014,688951,230953,2.983079
ORIT,ORIT,4/30/2014,660717,142438,4.638629
ORIT,ORIT,4/15/2014,653720,120569,5.421958
ORIT,ORIT,3/31/2014,595993,145208,4.104409
ORIT,ORIT,3/14/2014,581609,157537,3.691888
ORIT,ORIT,2/28/2014,515227,174330,2.955470
ORIT,ORIT,2/14/2014,583447,152159,3.834456
ORIT,ORIT,1/31/2014,406682,210774,1.929469
ORIT,ORIT,1/15/2014,375577,126127,2.977768
ORIT,ORIT,12/31/2013,352597,154564,2.281236
ORIT,ORIT,12/13/2013,310541,198655,1.563218
ORIT,ORIT,11/29/2013,319775,97590,3.276719
ORIT,ORIT,11/15/2013,311833,137599,2.266245
ORIT,ORIT,10/31/2013,420267,147806,2.843369
ORIT,ORIT,10/15/2013,541204,145516,3.719206
