filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALL,The,9/15/2014,11071292,1722276,6.428291
ALL,The,8/29/2014,12819422,1869736,6.856274
ALL,The,8/15/2014,15282985,3048443,5.013374
ALL,The,7/31/2014,4652908,2305447,2.018224
ALL,The,7/15/2014,4458079,2176273,2.048493
ALL,The,6/30/2014,5440742,2505968,2.171114
ALL,The,6/13/2014,7945150,1770336,4.487933
ALL,The,5/30/2014,8875648,2090788,4.245121
ALL,The,5/15/2014,9595825,2522618,3.803915
ALL,The,4/30/2014,10407721,2321090,4.483980
ALL,The,4/15/2014,12313034,2699206,4.561724
ALL,The,3/31/2014,15328952,2371347,6.464238
ALL,The,3/14/2014,5620663,2590540,2.169688
ALL,The,2/28/2014,4275376,3295352,1.297396
ALL,The,2/14/2014,3957048,3617703,1.093801
ALL,The,1/31/2014,3809338,3139209,1.213471
ALL,The,1/15/2014,3617281,2287955,1.581011
ALL,The,12/31/2013,3910950,2324459,1.682521
ALL,The,12/13/2013,4683895,2085868,2.245538
ALL,The,11/29/2013,4591392,1657034,2.770850
ALL,The,11/15/2013,4709321,1990283,2.366156
ALL,The,10/31/2013,4726322,2624560,1.800805
ALL,The,10/15/2013,4617606,3035839,1.521031
