filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
THLD,THLD,9/15/2014,7168240,1635671,4.382446
THLD,THLD,8/29/2014,4877832,300236,16.246659
THLD,THLD,8/15/2014,4783953,366081,13.068018
THLD,THLD,7/31/2014,4785377,361000,13.255892
THLD,THLD,7/15/2014,4728644,460044,10.278678
THLD,THLD,6/30/2014,4362761,331175,13.173582
THLD,THLD,6/13/2014,4496199,339298,13.251475
THLD,THLD,5/30/2014,4555234,367952,12.379968
THLD,THLD,5/15/2014,4616762,492940,9.365769
THLD,THLD,4/30/2014,4670430,466008,10.022210
THLD,THLD,4/15/2014,4981413,615729,8.090269
THLD,THLD,3/31/2014,4952478,529709,9.349431
THLD,THLD,3/14/2014,4698178,719176,6.532724
THLD,THLD,2/28/2014,4058878,455269,8.915340
THLD,THLD,2/14/2014,3998256,555273,7.200523
THLD,THLD,1/31/2014,3721139,850623,4.374604
THLD,THLD,1/15/2014,3648592,548553,6.651303
THLD,THLD,12/31/2013,3749246,348978,10.743502
THLD,THLD,12/13/2013,3823297,386970,9.880086
THLD,THLD,11/29/2013,4017906,535463,7.503611
THLD,THLD,11/15/2013,4189975,439064,9.542971
THLD,THLD,10/31/2013,4386672,481390,9.112512
THLD,THLD,10/15/2013,4350143,516356,8.424697
