filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCI,SCI,9/15/2014,6593583,1383913,4.764449
SCI,SCI,8/29/2014,6713626,843706,7.957305
SCI,SCI,8/15/2014,7162384,1600576,4.474879
SCI,SCI,7/31/2014,6231547,1249109,4.988794
SCI,SCI,7/15/2014,6247160,1100484,5.676739
SCI,SCI,6/30/2014,5330710,1465634,3.637136
SCI,SCI,6/13/2014,4354797,1524308,2.856901
SCI,SCI,5/30/2014,3641880,1535794,2.371334
SCI,SCI,5/15/2014,3507156,1075578,3.260717
SCI,SCI,4/30/2014,3488444,1746907,1.996926
SCI,SCI,4/15/2014,2948877,2134161,1.381750
SCI,SCI,3/31/2014,3414692,1742608,1.959530
SCI,SCI,3/14/2014,3421343,2132474,1.604401
SCI,SCI,2/28/2014,2594196,1779742,1.457625
SCI,SCI,2/14/2014,2227084,2502759,1.000000
SCI,SCI,1/31/2014,2014069,1481964,1.359054
SCI,SCI,1/15/2014,1739060,1343391,1.294530
SCI,SCI,12/31/2013,1707051,1592171,1.072153
SCI,SCI,12/13/2013,1717253,1170749,1.466799
SCI,SCI,11/29/2013,1443327,797311,1.810243
SCI,SCI,11/15/2013,1384924,998014,1.387680
SCI,SCI,10/31/2013,1368310,1270480,1.077002
SCI,SCI,10/15/2013,1177151,1341551,1.000000
