filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BRKS,BRKS,9/15/2014,1916602,309653,6.189515
BRKS,BRKS,8/29/2014,1744261,199683,8.735150
BRKS,BRKS,8/15/2014,1745795,264294,6.605504
BRKS,BRKS,7/31/2014,1946497,303245,6.418892
BRKS,BRKS,7/15/2014,1718638,338821,5.072407
BRKS,BRKS,6/30/2014,1806819,500642,3.609004
BRKS,BRKS,6/13/2014,1551028,354978,4.369364
BRKS,BRKS,5/30/2014,1638587,451046,3.632860
BRKS,BRKS,5/15/2014,1756342,487362,3.603773
BRKS,BRKS,4/30/2014,1811367,294909,6.142122
BRKS,BRKS,4/15/2014,1757812,339965,5.170568
BRKS,BRKS,3/31/2014,1476497,366865,4.024633
BRKS,BRKS,3/14/2014,1413127,394353,3.583406
BRKS,BRKS,2/28/2014,921935,417968,2.205755
BRKS,BRKS,2/14/2014,822247,493885,1.664855
BRKS,BRKS,1/31/2014,515602,282074,1.827896
BRKS,BRKS,1/15/2014,460866,330717,1.393536
BRKS,BRKS,12/31/2013,446768,240631,1.856652
BRKS,BRKS,12/13/2013,529978,314223,1.686630
BRKS,BRKS,11/29/2013,541717,375272,1.443532
BRKS,BRKS,11/15/2013,840092,362289,2.318845
BRKS,BRKS,10/31/2013,1004591,241745,4.155581
BRKS,BRKS,10/15/2013,990264,195502,5.065237
