filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RWT,RWT,9/15/2014,6000832,478615,12.537910
RWT,RWT,8/29/2014,6873293,232175,29.603932
RWT,RWT,8/15/2014,6923134,330337,20.957792
RWT,RWT,7/31/2014,7499064,282820,26.515324
RWT,RWT,7/15/2014,7961624,456933,17.424051
RWT,RWT,6/30/2014,8831235,437811,20.171341
RWT,RWT,6/13/2014,8734642,356502,24.500962
RWT,RWT,5/30/2014,9044346,391591,23.096409
RWT,RWT,5/15/2014,9736695,761587,12.784744
RWT,RWT,4/30/2014,11002663,362063,30.388808
RWT,RWT,4/15/2014,10907421,483661,22.551789
RWT,RWT,3/31/2014,11240431,611235,18.389704
RWT,RWT,3/14/2014,11323185,632155,17.912039
RWT,RWT,2/28/2014,11788673,544750,21.640520
RWT,RWT,2/14/2014,11805484,383491,30.784253
RWT,RWT,1/31/2014,11377256,437111,26.028299
RWT,RWT,1/15/2014,10784813,430541,25.049445
RWT,RWT,12/31/2013,11180986,458553,24.383192
RWT,RWT,12/13/2013,11149124,751246,14.840843
RWT,RWT,11/29/2013,11404537,1053916,10.821106
RWT,RWT,11/15/2013,10161018,1166644,8.709613
RWT,RWT,10/31/2013,11617564,679202,17.104726
RWT,RWT,10/15/2013,11003574,1352391,8.136385
