filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRA,PRA,9/15/2014,768245,144855,5.303545
PRA,PRA,8/29/2014,741440,128116,5.787255
PRA,PRA,8/15/2014,767312,170882,4.490303
PRA,PRA,7/31/2014,732773,194087,3.775487
PRA,PRA,7/15/2014,661443,175240,3.774498
PRA,PRA,6/30/2014,668042,264515,2.525535
PRA,PRA,6/13/2014,579555,257933,2.246921
PRA,PRA,5/30/2014,529477,222973,2.374624
PRA,PRA,5/15/2014,524175,250557,2.092039
PRA,PRA,4/30/2014,517211,170644,3.030936
PRA,PRA,4/15/2014,528945,184793,2.862365
PRA,PRA,3/31/2014,457671,355069,1.288964
PRA,PRA,3/14/2014,408304,249398,1.637158
PRA,PRA,2/28/2014,491128,313526,1.566467
PRA,PRA,2/14/2014,379853,323907,1.172722
PRA,PRA,1/31/2014,442436,235384,1.879635
PRA,PRA,1/15/2014,441817,231915,1.905082
PRA,PRA,12/31/2013,400935,183739,2.182090
PRA,PRA,12/13/2013,411800,269698,1.526893
PRA,PRA,11/29/2013,373404,184739,2.021252
PRA,PRA,11/15/2013,327107,238005,1.374370
PRA,PRA,10/31/2013,347305,426024,1.000000
PRA,PRA,10/15/2013,312857,414785,1.000000
