filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ENT,ENT,9/15/2014,5074412,448045,11.325675
ENT,ENT,8/29/2014,5124967,368641,13.902325
ENT,ENT,8/15/2014,5264006,478335,11.004852
ENT,ENT,7/31/2014,5391641,333110,16.185767
ENT,ENT,7/15/2014,5386737,275892,19.524803
ENT,ENT,6/30/2014,5459628,610772,8.938897
ENT,ENT,6/13/2014,5489172,526166,10.432396
ENT,ENT,5/30/2014,5635725,508851,11.075393
ENT,ENT,5/15/2014,5860822,839377,6.982348
ENT,ENT,4/30/2014,5814068,856734,6.786316
ENT,ENT,4/15/2014,5449980,870643,6.259718
ENT,ENT,3/31/2014,5006818,449366,11.141960
ENT,ENT,3/14/2014,4796412,658124,7.288007
ENT,ENT,2/28/2014,4575752,817353,5.598257
ENT,ENT,2/14/2014,4021449,387496,10.378040
ENT,ENT,1/31/2014,3783325,661477,5.719511
ENT,ENT,1/15/2014,4068642,997949,4.077004
ENT,ENT,12/31/2013,2898365,614657,4.715419
ENT,ENT,12/13/2013,3164657,652746,4.848221
ENT,ENT,11/29/2013,3150005,900886,3.496563
ENT,ENT,11/15/2013,2017341,500992,4.026693
ENT,ENT,10/31/2013,1377310,207358,6.642184
ENT,ENT,10/15/2013,1125184,106522,10.562926
