filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KRG,KRG,9/15/2014,1872576,1256728,1.490041
KRG,KRG,8/29/2014,1180391,1932957,1.000000
KRG,KRG,8/15/2014,1179375,1635780,1.000000
KRG,KRG,7/31/2014,1260206,1804940,1.000000
KRG,KRG,7/15/2014,945722,3693298,1.000000
KRG,KRG,6/30/2014,907926,349872,2.595021
KRG,KRG,6/13/2014,751314,303845,2.472688
KRG,KRG,5/30/2014,733194,180327,4.065907
KRG,KRG,5/15/2014,696775,173745,4.010324
KRG,KRG,4/30/2014,617880,197902,3.122149
KRG,KRG,4/15/2014,621371,155289,4.001375
KRG,KRG,3/31/2014,516525,199511,2.588956
KRG,KRG,3/14/2014,527203,203019,2.596816
KRG,KRG,2/28/2014,558021,288847,1.931895
KRG,KRG,2/14/2014,636766,281284,2.263784
KRG,KRG,1/31/2014,586189,164022,3.573845
KRG,KRG,1/15/2014,669514,161307,4.150555
KRG,KRG,12/31/2013,894962,265089,3.376076
KRG,KRG,12/13/2013,700674,165465,4.234587
KRG,KRG,11/29/2013,782138,238745,3.276047
KRG,KRG,11/15/2013,773172,577903,1.337892
KRG,KRG,10/31/2013,561831,92447,6.077314
KRG,KRG,10/15/2013,747815,84075,8.894665
