filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AERI,AERI,9/15/2014,1029961,220797,4.664742
AERI,AERI,8/29/2014,967318,164215,5.890558
AERI,AERI,8/15/2014,883461,195908,4.509571
AERI,AERI,7/31/2014,775286,259955,2.982385
AERI,AERI,7/15/2014,766931,528951,1.449909
AERI,AERI,6/30/2014,573594,759245,1.000000
AERI,AERI,6/13/2014,432812,178623,2.423047
AERI,AERI,5/30/2014,584343,144246,4.051017
AERI,AERI,5/15/2014,622587,60307,10.323627
AERI,AERI,4/30/2014,554454,76076,7.288159
AERI,AERI,4/15/2014,495042,100459,4.927801
AERI,AERI,3/31/2014,336498,104474,3.220878
AERI,AERI,3/14/2014,244269,104182,2.344637
AERI,AERI,2/28/2014,199837,103650,1.927998
AERI,AERI,2/14/2014,208826,70853,2.947313
AERI,AERI,1/31/2014,152839,96599,1.582201
AERI,AERI,1/15/2014,149397,90823,1.644925
AERI,AERI,12/31/2013,226531,184277,1.229296
AERI,AERI,12/13/2013,7489,161376,1.000000
AERI,AERI,11/29/2013,2956,58368,1.000000
AERI,AERI,11/15/2013,2042,68500,1.000000
AERI,AERI,10/31/2013,4877,254591,1.000000
