filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PMCS,PMCS,9/15/2014,7147230,1329605,5.375454
PMCS,PMCS,8/29/2014,6057953,940842,6.438863
PMCS,PMCS,8/15/2014,5914752,1417871,4.171573
PMCS,PMCS,7/31/2014,5911457,1431421,4.129782
PMCS,PMCS,7/15/2014,5707734,961173,5.938300
PMCS,PMCS,6/30/2014,8288016,2022704,4.097493
PMCS,PMCS,6/13/2014,6470401,1956468,3.307185
PMCS,PMCS,5/30/2014,6285767,881098,7.134016
PMCS,PMCS,5/15/2014,7497149,1829498,4.097927
PMCS,PMCS,4/30/2014,7004771,1100859,6.363005
PMCS,PMCS,4/15/2014,6464872,1851972,3.490804
PMCS,PMCS,3/31/2014,6162759,1253427,4.916727
PMCS,PMCS,3/14/2014,6681575,1565657,4.267585
PMCS,PMCS,2/28/2014,5675498,1283901,4.420511
PMCS,PMCS,2/14/2014,5653935,1952231,2.896140
PMCS,PMCS,1/31/2014,5457284,1650551,3.306341
PMCS,PMCS,1/15/2014,6772738,1369172,4.946594
PMCS,PMCS,12/31/2013,7061309,1553301,4.546002
PMCS,PMCS,12/13/2013,8206582,1227572,6.685214
PMCS,PMCS,11/29/2013,7957115,1430444,5.562689
PMCS,PMCS,11/15/2013,6698129,1836007,3.648205
PMCS,PMCS,10/31/2013,5911949,2475979,2.387722
PMCS,PMCS,10/15/2013,7049419,1006454,7.004214
