filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XLNX,XLNX,9/15/2014,5422661,3070071,1.766298
XLNX,XLNX,8/29/2014,4728560,2465664,1.917763
XLNX,XLNX,8/15/2014,6112408,3414171,1.790305
XLNX,XLNX,7/31/2014,6151862,7264185,1.000000
XLNX,XLNX,7/15/2014,4681381,2613852,1.790989
XLNX,XLNX,6/30/2014,3961942,1948390,2.033444
XLNX,XLNX,6/13/2014,3759712,3092918,1.215587
XLNX,XLNX,5/30/2014,3671225,2326781,1.577813
XLNX,XLNX,5/15/2014,4723811,2805274,1.683904
XLNX,XLNX,4/30/2014,4431091,4504944,1.000000
XLNX,XLNX,4/15/2014,5131250,3453826,1.485671
XLNX,XLNX,3/31/2014,8411523,3197635,2.630545
XLNX,XLNX,3/14/2014,10154075,4030255,2.519462
XLNX,XLNX,2/28/2014,12773427,4360491,2.929355
XLNX,XLNX,2/14/2014,18068527,4262012,4.239436
XLNX,XLNX,1/31/2014,16723692,5511641,3.034249
XLNX,XLNX,1/15/2014,12971534,2359107,5.498493
XLNX,XLNX,12/31/2013,13212153,1981579,6.667487
XLNX,XLNX,12/13/2013,12817076,2317360,5.530896
XLNX,XLNX,11/29/2013,13339209,2455064,5.433345
XLNX,XLNX,11/15/2013,14217292,3175874,4.476655
XLNX,XLNX,10/31/2013,14691897,4404564,3.335608
XLNX,XLNX,10/15/2013,14032388,2457146,5.710848
