filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBT,CBT,9/15/2014,744877,281382,2.647209
CBT,CBT,8/29/2014,722463,263703,2.739684
CBT,CBT,8/15/2014,746169,386655,1.929806
CBT,CBT,7/31/2014,688739,324006,2.125698
CBT,CBT,7/15/2014,551271,259589,2.123630
CBT,CBT,6/30/2014,627309,301032,2.083862
CBT,CBT,6/13/2014,614393,221100,2.778801
CBT,CBT,5/30/2014,528702,259368,2.038424
CBT,CBT,5/15/2014,600138,361246,1.661300
CBT,CBT,4/30/2014,626129,229033,2.733794
CBT,CBT,4/15/2014,858892,251284,3.418013
CBT,CBT,3/31/2014,767433,232039,3.307345
CBT,CBT,3/14/2014,595563,252003,2.363317
CBT,CBT,2/28/2014,636379,266286,2.389833
CBT,CBT,2/14/2014,600508,368647,1.628951
CBT,CBT,1/31/2014,669371,292843,2.285767
CBT,CBT,1/15/2014,881922,219162,4.024064
CBT,CBT,12/31/2013,949196,229321,4.139159
CBT,CBT,12/13/2013,1246398,201496,6.185721
CBT,CBT,11/29/2013,1202215,148507,8.095342
CBT,CBT,11/15/2013,1252208,246569,5.078530
CBT,CBT,10/31/2013,1444363,250337,5.769674
CBT,CBT,10/15/2013,1359924,311966,4.359206
