filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FWRD,FWRD,9/15/2014,955431,86222,11.081058
FWRD,FWRD,8/29/2014,882556,63998,13.790368
FWRD,FWRD,8/15/2014,847637,130166,6.511969
FWRD,FWRD,7/31/2014,799756,136815,5.845529
FWRD,FWRD,7/15/2014,906781,102520,8.844918
FWRD,FWRD,6/30/2014,708261,144576,4.898884
FWRD,FWRD,6/13/2014,689852,110888,6.221160
FWRD,FWRD,5/30/2014,669990,99442,6.737495
FWRD,FWRD,5/15/2014,712129,111888,6.364659
FWRD,FWRD,4/30/2014,689273,170957,4.031850
FWRD,FWRD,4/15/2014,612506,115809,5.288933
FWRD,FWRD,3/31/2014,556471,133737,4.160935
FWRD,FWRD,3/14/2014,497905,120284,4.139412
FWRD,FWRD,2/28/2014,501659,140967,3.558698
FWRD,FWRD,2/14/2014,514592,155671,3.305638
FWRD,FWRD,1/31/2014,541213,149364,3.623450
FWRD,FWRD,1/15/2014,473222,126095,3.752901
FWRD,FWRD,12/31/2013,441189,119709,3.685512
FWRD,FWRD,12/13/2013,460171,113784,4.044251
FWRD,FWRD,11/29/2013,561180,96396,5.821611
FWRD,FWRD,11/15/2013,537244,93795,5.727853
FWRD,FWRD,10/31/2013,543401,120154,4.522538
FWRD,FWRD,10/15/2013,658645,92917,7.088531
