filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MKC,MKC,9/15/2014,5769305,328528,17.561075
MKC,MKC,8/29/2014,5688194,372858,15.255658
MKC,MKC,8/15/2014,5389687,516508,10.434857
MKC,MKC,7/31/2014,5380832,638738,8.424161
MKC,MKC,7/15/2014,5657511,418219,13.527628
MKC,MKC,6/30/2014,5863543,608013,9.643779
MKC,MKC,6/13/2014,5519849,370817,14.885642
MKC,MKC,5/30/2014,5526760,402866,13.718606
MKC,MKC,5/15/2014,5571937,394665,14.118143
MKC,MKC,4/30/2014,5871868,514955,11.402682
MKC,MKC,4/15/2014,6132593,603924,10.154577
MKC,MKC,3/31/2014,6003369,827353,7.256116
MKC,MKC,3/14/2014,5170500,566620,9.125163
MKC,MKC,2/28/2014,5435028,629012,8.640579
MKC,MKC,2/14/2014,5498229,1092205,5.034063
MKC,MKC,1/31/2014,6073533,1276635,4.757455
MKC,MKC,1/15/2014,5599770,639974,8.749996
MKC,MKC,12/31/2013,5788514,488743,11.843677
MKC,MKC,12/13/2013,4808914,601541,7.994325
MKC,MKC,11/29/2013,5107139,437903,11.662718
MKC,MKC,11/15/2013,5105749,407650,12.524835
MKC,MKC,10/31/2013,5193311,517451,10.036334
MKC,MKC,10/15/2013,4659643,775264,6.010395
