filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KMPR,KMPR,9/15/2014,1331125,139731,9.526340
KMPR,KMPR,8/29/2014,1177887,132292,8.903690
KMPR,KMPR,8/15/2014,1525802,182174,8.375520
KMPR,KMPR,7/31/2014,1345631,179830,7.482795
KMPR,KMPR,7/15/2014,1338702,285639,4.686692
KMPR,KMPR,6/30/2014,391005,561504,1.000000
KMPR,KMPR,6/13/2014,299846,247172,1.213107
KMPR,KMPR,5/30/2014,293856,199599,1.472232
KMPR,KMPR,5/15/2014,220496,324997,1.000000
KMPR,KMPR,4/30/2014,242328,109834,2.206311
KMPR,KMPR,4/15/2014,251483,195496,1.286384
KMPR,KMPR,3/31/2014,179535,107835,1.664905
KMPR,KMPR,3/14/2014,180330,87659,2.057176
KMPR,KMPR,2/28/2014,176064,87236,2.018249
KMPR,KMPR,2/14/2014,226441,178185,1.270820
KMPR,KMPR,1/31/2014,200338,99573,2.011971
KMPR,KMPR,1/15/2014,187942,220153,1.000000
KMPR,KMPR,12/31/2013,209924,125184,1.676924
KMPR,KMPR,12/13/2013,349989,155831,2.245952
KMPR,KMPR,11/29/2013,243749,73499,3.316358
KMPR,KMPR,11/15/2013,241833,148348,1.630174
KMPR,KMPR,10/31/2013,291185,104651,2.782439
KMPR,KMPR,10/15/2013,278762,184405,1.511684
