filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PKE,PKE,9/15/2014,353691,47230,7.488694
PKE,PKE,8/29/2014,315535,50379,6.263225
PKE,PKE,8/15/2014,334433,38690,8.643913
PKE,PKE,7/31/2014,352183,52390,6.722333
PKE,PKE,7/15/2014,377697,128624,2.936443
PKE,PKE,6/30/2014,369514,67707,5.457545
PKE,PKE,6/13/2014,350706,48162,7.281799
PKE,PKE,5/30/2014,420000,73485,5.715452
PKE,PKE,5/15/2014,440719,77133,5.713754
PKE,PKE,4/30/2014,390688,34027,11.481706
PKE,PKE,4/15/2014,388966,46109,8.435793
PKE,PKE,3/31/2014,374131,43592,8.582561
PKE,PKE,3/14/2014,335709,58014,5.786689
PKE,PKE,2/28/2014,355168,72773,4.880491
PKE,PKE,2/14/2014,399898,70245,5.692903
PKE,PKE,1/31/2014,273042,107755,2.533915
PKE,PKE,1/15/2014,139124,68521,2.030385
PKE,PKE,12/31/2013,135428,63037,2.148389
PKE,PKE,12/13/2013,177001,35561,4.977391
PKE,PKE,11/29/2013,182821,40856,4.474765
PKE,PKE,11/15/2013,234952,50989,4.607896
PKE,PKE,10/31/2013,313636,34646,9.052589
PKE,PKE,10/15/2013,331118,36675,9.028439
