filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RNWK,RNWK,9/15/2014,1245484,71994,17.299831
RNWK,RNWK,8/29/2014,1219343,65860,18.514166
RNWK,RNWK,8/15/2014,1043468,138411,7.538909
RNWK,RNWK,7/31/2014,938049,190803,4.916322
RNWK,RNWK,7/15/2014,814729,50005,16.292951
RNWK,RNWK,6/30/2014,799613,73359,10.899999
RNWK,RNWK,6/13/2014,776215,51556,15.055765
RNWK,RNWK,5/30/2014,758625,67128,11.301171
RNWK,RNWK,5/15/2014,722863,66636,10.847935
RNWK,RNWK,4/30/2014,642863,40224,15.982075
RNWK,RNWK,4/15/2014,626292,86484,7.241709
RNWK,RNWK,3/31/2014,557880,66766,8.355750
RNWK,RNWK,3/14/2014,518844,72165,7.189690
RNWK,RNWK,2/28/2014,432322,57657,7.498170
RNWK,RNWK,2/14/2014,430329,59176,7.272019
RNWK,RNWK,1/31/2014,410247,45989,8.920546
RNWK,RNWK,1/15/2014,396128,49311,8.033258
RNWK,RNWK,12/31/2013,438936,62417,7.032315
RNWK,RNWK,12/13/2013,501328,113337,4.423339
RNWK,RNWK,11/29/2013,526409,38468,13.684335
RNWK,RNWK,11/15/2013,512911,68966,7.437157
RNWK,RNWK,10/31/2013,576346,122709,4.696852
RNWK,RNWK,10/15/2013,571759,108002,5.293967
