filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CYTR,CYTR,9/15/2014,12445357,755099,16.481755
CYTR,CYTR,8/29/2014,12541343,569931,22.005020
CYTR,CYTR,8/15/2014,12624545,824398,15.313653
CYTR,CYTR,7/31/2014,12555426,871112,14.413102
CYTR,CYTR,7/15/2014,12104270,1144485,10.576172
CYTR,CYTR,6/30/2014,10623803,2590154,4.101611
CYTR,CYTR,6/13/2014,10484719,2157728,4.859148
CYTR,CYTR,5/30/2014,9816493,1307076,7.510269
CYTR,CYTR,5/15/2014,10026045,1646409,6.089644
CYTR,CYTR,4/30/2014,9702318,1090545,8.896761
CYTR,CYTR,4/15/2014,9914210,2804436,3.535189
CYTR,CYTR,3/31/2014,8105141,2208569,3.669861
CYTR,CYTR,3/14/2014,9516436,3906659,2.435953
CYTR,CYTR,2/28/2014,6067264,1868634,3.246898
CYTR,CYTR,2/14/2014,5568617,2498709,2.228598
CYTR,CYTR,1/31/2014,6334896,3048106,2.078306
CYTR,CYTR,1/15/2014,5005661,4374503,1.144281
CYTR,CYTR,12/31/2013,3681267,4739855,1.000000
CYTR,CYTR,12/13/2013,1539386,8967101,1.000000
CYTR,CYTR,11/29/2013,1441998,452897,3.183942
CYTR,CYTR,11/15/2013,1468435,464330,3.162481
CYTR,CYTR,10/31/2013,1195293,680630,1.756157
CYTR,CYTR,10/15/2013,1103866,916366,1.204613
