filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FARO,FARO,9/15/2014,706271,89400,7.900123
FARO,FARO,8/29/2014,712285,118572,6.007194
FARO,FARO,8/15/2014,611833,112175,5.454272
FARO,FARO,7/31/2014,633397,123757,5.118070
FARO,FARO,7/15/2014,580361,112150,5.174864
FARO,FARO,6/30/2014,548493,129456,4.236907
FARO,FARO,6/13/2014,482576,142554,3.385215
FARO,FARO,5/30/2014,517302,85929,6.020110
FARO,FARO,5/15/2014,509971,167975,3.035993
FARO,FARO,4/30/2014,503557,135148,3.725967
FARO,FARO,4/15/2014,476236,117438,4.055212
FARO,FARO,3/31/2014,446574,98002,4.556785
FARO,FARO,3/14/2014,437164,117687,3.714633
FARO,FARO,2/28/2014,400713,174922,2.290810
FARO,FARO,2/14/2014,342769,133627,2.565118
FARO,FARO,1/31/2014,335829,139054,2.415098
FARO,FARO,1/15/2014,333947,141234,2.364494
FARO,FARO,12/31/2013,354720,138793,2.555748
FARO,FARO,12/13/2013,434379,131211,3.310538
FARO,FARO,11/29/2013,460529,124417,3.701496
FARO,FARO,11/15/2013,496855,212258,2.340807
FARO,FARO,10/31/2013,516452,125911,4.101723
FARO,FARO,10/15/2013,536051,94270,5.686337
