filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VG,VG,9/15/2014,4036211,1154737,3.495351
VG,VG,8/29/2014,3800515,999440,3.802644
VG,VG,8/15/2014,3840074,1069177,3.591617
VG,VG,7/31/2014,4139503,1447770,2.859227
VG,VG,7/15/2014,4206501,995304,4.226348
VG,VG,6/30/2014,4132827,1575388,2.623371
VG,VG,6/13/2014,4678113,2277705,2.053871
VG,VG,5/30/2014,4655067,1855704,2.508518
VG,VG,5/15/2014,5138754,1853461,2.772518
VG,VG,4/30/2014,4530427,1306137,3.468570
VG,VG,4/15/2014,4489184,1367289,3.283274
VG,VG,3/31/2014,3972900,1665141,2.385924
VG,VG,3/14/2014,3816553,1854478,2.058020
VG,VG,2/28/2014,3565757,2819487,1.264683
VG,VG,2/14/2014,2958140,2584429,1.144601
VG,VG,1/31/2014,2654720,3633036,1.000000
VG,VG,1/15/2014,2156532,1218400,1.769970
VG,VG,12/31/2013,2301933,1208779,1.904346
VG,VG,12/13/2013,2560627,1487806,1.721076
VG,VG,11/29/2013,2880626,1403871,2.051916
VG,VG,11/15/2013,2932909,1234303,2.376166
VG,VG,10/31/2013,3303991,1046070,3.158480
VG,VG,10/15/2013,3160821,1362882,2.319218
