filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UBSI,UBSI,9/15/2014,5080130,164307,30.918524
UBSI,UBSI,8/29/2014,5169374,155393,33.266453
UBSI,UBSI,8/15/2014,4735625,163174,29.021934
UBSI,UBSI,7/31/2014,4601731,244986,18.783649
UBSI,UBSI,7/15/2014,4520862,218501,20.690349
UBSI,UBSI,6/30/2014,4421894,331509,13.338685
UBSI,UBSI,6/13/2014,4209027,243169,17.309061
UBSI,UBSI,5/30/2014,4192985,232328,18.047695
UBSI,UBSI,5/15/2014,4006401,291431,13.747340
UBSI,UBSI,4/30/2014,3700379,331627,11.158256
UBSI,UBSI,4/15/2014,3481106,394360,8.827229
UBSI,UBSI,3/31/2014,3337055,422319,7.901740
UBSI,UBSI,3/14/2014,3118952,407777,7.648671
UBSI,UBSI,2/28/2014,3349988,343507,9.752314
UBSI,UBSI,2/14/2014,3723956,499692,7.452503
UBSI,UBSI,1/31/2014,6371264,435141,14.641838
UBSI,UBSI,1/15/2014,6383473,191903,33.264060
UBSI,UBSI,12/31/2013,6480272,241860,26.793484
UBSI,UBSI,12/13/2013,6900442,188983,36.513559
UBSI,UBSI,11/29/2013,6883332,177065,38.874605
UBSI,UBSI,11/15/2013,6982422,152566,45.766567
UBSI,UBSI,10/31/2013,6998634,168738,41.476336
UBSI,UBSI,10/15/2013,7117841,149736,47.535937
