filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RKT,RKT,9/15/2014,2453760,1255965,1.953685
RKT,RKT,8/29/2014,1880214,933724,2.013672
RKT,RKT,8/15/2014,1770968,1268440,1.396178
RKT,RKT,7/31/2014,2368546,2104838,1.125287
RKT,RKT,7/15/2014,1408484,1036122,1.359380
RKT,RKT,6/30/2014,1512754,1010366,1.497234
RKT,RKT,6/13/2014,1651634,1047524,1.576703
RKT,RKT,5/30/2014,1186360,842240,1.408577
RKT,RKT,5/15/2014,972454,1383774,1.000000
RKT,RKT,4/30/2014,1079014,1428572,1.000000
RKT,RKT,4/15/2014,743968,1388880,1.000000
RKT,RKT,3/31/2014,549616,952920,1.000000
RKT,RKT,3/14/2014,750042,1005814,1.000000
RKT,RKT,2/28/2014,923454,1184076,1.000000
RKT,RKT,2/14/2014,698410,1954746,1.000000
RKT,RKT,1/31/2014,1299048,1837358,1.000000
RKT,RKT,1/15/2014,1463382,1168770,1.252070
RKT,RKT,12/31/2013,1229758,1146992,1.072159
RKT,RKT,12/13/2013,1454942,1659814,1.000000
RKT,RKT,11/29/2013,1106574,1334210,1.000000
RKT,RKT,11/15/2013,1236042,2150490,1.000000
RKT,RKT,10/31/2013,1597598,997224,1.602045
RKT,RKT,10/15/2013,1530372,1608274,1.000000
