filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ASH,ASH,9/15/2014,5269460,690493,7.631446
ASH,ASH,8/29/2014,5691961,635837,8.951918
ASH,ASH,8/15/2014,6480324,1428285,4.537136
ASH,ASH,7/31/2014,417393,595918,1.000000
ASH,ASH,7/15/2014,723551,533581,1.356028
ASH,ASH,6/30/2014,784347,592231,1.324394
ASH,ASH,6/13/2014,662469,513232,1.290779
ASH,ASH,5/30/2014,717127,426760,1.680399
ASH,ASH,5/15/2014,1030981,892421,1.155263
ASH,ASH,4/30/2014,893720,494532,1.807204
ASH,ASH,4/15/2014,1048194,723575,1.448632
ASH,ASH,3/31/2014,1092617,660744,1.653616
ASH,ASH,3/14/2014,722143,831493,1.000000
ASH,ASH,2/28/2014,838322,875338,1.000000
ASH,ASH,2/14/2014,874599,896614,1.000000
ASH,ASH,1/31/2014,1054336,745478,1.414309
ASH,ASH,1/15/2014,1957536,652235,3.001274
ASH,ASH,12/31/2013,1638451,476508,3.438454
ASH,ASH,12/13/2013,1757426,625508,2.809598
ASH,ASH,11/29/2013,1836344,436062,4.211199
ASH,ASH,11/15/2013,1587043,994351,1.596059
ASH,ASH,10/31/2013,1617588,553460,2.922683
ASH,ASH,10/15/2013,2028247,1067173,1.900579
