filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMRS,AMRS,9/15/2014,6988946,114572,61.000471
AMRS,AMRS,8/29/2014,7080889,180438,39.242781
AMRS,AMRS,8/15/2014,7572635,154297,49.078304
AMRS,AMRS,7/31/2014,7783275,136123,57.178251
AMRS,AMRS,7/15/2014,7776689,194170,40.050930
AMRS,AMRS,6/30/2014,7936850,349278,22.723590
AMRS,AMRS,6/13/2014,8192610,166005,49.351586
AMRS,AMRS,5/30/2014,8452282,240795,35.101568
AMRS,AMRS,5/15/2014,9123301,381458,23.916921
AMRS,AMRS,4/30/2014,8939737,331240,26.988700
AMRS,AMRS,4/15/2014,8529099,1296877,6.576645
AMRS,AMRS,3/31/2014,8149921,480793,16.950998
AMRS,AMRS,3/14/2014,7431967,655772,11.333157
AMRS,AMRS,2/28/2014,6981155,748104,9.331797
AMRS,AMRS,2/14/2014,6366290,391341,16.267884
AMRS,AMRS,1/31/2014,6258284,515581,12.138314
AMRS,AMRS,1/15/2014,5614348,860624,6.523578
AMRS,AMRS,12/31/2013,4729060,952984,4.962371
AMRS,AMRS,12/13/2013,4849516,209918,23.101954
AMRS,AMRS,11/29/2013,4913718,79894,61.502966
AMRS,AMRS,11/15/2013,4642209,170943,27.156473
AMRS,AMRS,10/31/2013,4592314,158584,28.958243
AMRS,AMRS,10/15/2013,4690588,160184,29.282500
