filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TRIP,TRIP,9/15/2014,12269786,1753704,6.996498
TRIP,TRIP,8/29/2014,13338640,1338952,9.962000
TRIP,TRIP,8/15/2014,13306466,1234742,10.776718
TRIP,TRIP,7/31/2014,13603157,2529196,5.378451
TRIP,TRIP,7/15/2014,12640092,1536811,8.224884
TRIP,TRIP,6/30/2014,13549612,1615615,8.386659
TRIP,TRIP,6/13/2014,13942323,1878577,7.421747
TRIP,TRIP,5/30/2014,13602244,2310681,5.886682
TRIP,TRIP,5/15/2014,13881776,3315843,4.186500
TRIP,TRIP,4/30/2014,12935689,2369801,5.458555
TRIP,TRIP,4/15/2014,13014216,3062284,4.249840
TRIP,TRIP,3/31/2014,12327073,1886819,6.533257
TRIP,TRIP,3/14/2014,12472768,1998759,6.240256
TRIP,TRIP,2/28/2014,14346290,1910595,7.508807
TRIP,TRIP,2/14/2014,15022583,3580643,4.195499
TRIP,TRIP,1/31/2014,14780784,1687664,8.758132
TRIP,TRIP,1/15/2014,19494349,1638232,11.899627
TRIP,TRIP,12/31/2013,19216028,1846779,10.405158
TRIP,TRIP,12/13/2013,19978504,1748076,11.428853
TRIP,TRIP,11/29/2013,19699534,1200231,16.413119
TRIP,TRIP,11/15/2013,21554766,2398640,8.986245
TRIP,TRIP,10/31/2013,21757388,3736544,5.822864
TRIP,TRIP,10/15/2013,17311362,2436749,7.104286
