filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SPSC,SPSC,9/15/2014,562314,33267,16.903057
SPSC,SPSC,8/29/2014,549308,34595,15.878248
SPSC,SPSC,8/15/2014,530318,69875,7.589524
SPSC,SPSC,7/31/2014,586918,80115,7.325944
SPSC,SPSC,7/15/2014,606501,58489,10.369488
SPSC,SPSC,6/30/2014,608585,68363,8.902257
SPSC,SPSC,6/13/2014,593285,87267,6.798503
SPSC,SPSC,5/30/2014,582701,84010,6.936091
SPSC,SPSC,5/15/2014,631013,161220,3.913987
SPSC,SPSC,4/30/2014,440893,304765,1.446665
SPSC,SPSC,4/15/2014,403142,132481,3.043017
SPSC,SPSC,3/31/2014,338797,78704,4.304699
SPSC,SPSC,3/14/2014,322764,68347,4.722431
SPSC,SPSC,2/28/2014,287414,88075,3.263287
SPSC,SPSC,2/14/2014,309816,88219,3.511897
SPSC,SPSC,1/31/2014,266325,87548,3.042046
SPSC,SPSC,1/15/2014,319649,77106,4.145579
SPSC,SPSC,12/31/2013,358893,96531,3.717904
SPSC,SPSC,12/13/2013,395535,94506,4.185290
SPSC,SPSC,11/29/2013,375174,127826,2.935037
SPSC,SPSC,11/15/2013,346003,78347,4.416289
SPSC,SPSC,10/31/2013,407830,78387,5.202776
SPSC,SPSC,10/15/2013,446897,40704,10.979191
