filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FLDM,FLDM,9/15/2014,2545403,377790,6.737613
FLDM,FLDM,8/29/2014,2122801,167405,12.680631
FLDM,FLDM,8/15/2014,2188661,301041,7.270309
FLDM,FLDM,7/31/2014,2216886,332951,6.658295
FLDM,FLDM,7/15/2014,2101589,381926,5.502608
FLDM,FLDM,6/30/2014,1838385,258915,7.100342
FLDM,FLDM,6/13/2014,1822053,433532,4.202811
FLDM,FLDM,5/30/2014,1971263,372434,5.292919
FLDM,FLDM,5/15/2014,1632872,654099,2.496368
FLDM,FLDM,4/30/2014,1298295,303269,4.281001
FLDM,FLDM,4/15/2014,1478442,560474,2.637842
FLDM,FLDM,3/31/2014,1287091,348887,3.689134
FLDM,FLDM,3/14/2014,1374661,315136,4.362120
FLDM,FLDM,2/28/2014,1332599,361039,3.691011
FLDM,FLDM,2/14/2014,1431533,396612,3.609404
FLDM,FLDM,1/31/2014,878225,524961,1.672934
FLDM,FLDM,1/15/2014,787876,328934,2.395240
FLDM,FLDM,12/31/2013,869378,278532,3.121286
FLDM,FLDM,12/13/2013,919867,209790,4.384704
FLDM,FLDM,11/29/2013,890927,193242,4.610421
FLDM,FLDM,11/15/2013,940907,243590,3.862667
FLDM,FLDM,10/31/2013,1355274,266981,5.076294
FLDM,FLDM,10/15/2013,1447684,122235,11.843449
