filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTO,CTO,9/15/2014,118898,17990,6.609116
CTO,CTO,8/29/2014,119324,26663,4.475265
CTO,CTO,8/15/2014,108268,22520,4.807638
CTO,CTO,7/31/2014,109129,21624,5.046661
CTO,CTO,7/15/2014,108670,29697,3.659292
CTO,CTO,6/30/2014,195638,49703,3.936141
CTO,CTO,6/13/2014,138298,36315,3.808289
CTO,CTO,5/30/2014,143584,35090,4.091878
CTO,CTO,5/15/2014,129199,11554,11.182188
CTO,CTO,4/30/2014,116762,8509,13.722177
CTO,CTO,4/15/2014,112104,8973,12.493480
CTO,CTO,3/31/2014,105503,15898,6.636244
CTO,CTO,3/14/2014,95761,12000,7.980083
CTO,CTO,2/28/2014,84778,6112,13.870746
CTO,CTO,2/14/2014,85292,8588,9.931532
CTO,CTO,1/31/2014,63409,7868,8.059100
CTO,CTO,1/15/2014,49445,7127,6.937702
CTO,CTO,12/31/2013,57788,8087,7.145790
CTO,CTO,12/13/2013,66514,5315,12.514393
CTO,CTO,11/29/2013,73656,9638,7.642249
CTO,CTO,11/15/2013,73224,5710,12.823818
CTO,CTO,10/31/2013,88493,7430,11.910229
CTO,CTO,10/15/2013,102909,5697,18.063718
