filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WTR,WTR,9/15/2014,3738128,542157,6.894918
WTR,WTR,8/29/2014,3693642,453000,8.153735
WTR,WTR,8/15/2014,3803496,725489,5.242665
WTR,WTR,7/31/2014,3405023,765136,4.450219
WTR,WTR,7/15/2014,4329029,742545,5.829989
WTR,WTR,6/30/2014,3993684,892136,4.476542
WTR,WTR,6/13/2014,4198325,438830,9.567087
WTR,WTR,5/30/2014,4476591,420642,10.642283
WTR,WTR,5/15/2014,4778514,475978,10.039359
WTR,WTR,4/30/2014,4548591,536986,8.470595
WTR,WTR,4/15/2014,4636881,620303,7.475187
WTR,WTR,3/31/2014,4790327,619112,7.737416
WTR,WTR,3/14/2014,4566854,704461,6.482763
WTR,WTR,2/28/2014,4718957,592456,7.965076
WTR,WTR,2/14/2014,4749694,814486,5.831523
WTR,WTR,1/31/2014,4700375,1084341,4.334776
WTR,WTR,1/15/2014,4908245,832756,5.893977
WTR,WTR,12/31/2013,4439220,745109,5.957813
WTR,WTR,12/13/2013,4775921,822459,5.806880
WTR,WTR,11/29/2013,5036677,585467,8.602837
WTR,WTR,11/15/2013,5194975,572264,9.077934
WTR,WTR,10/31/2013,5302363,558280,9.497677
WTR,WTR,10/15/2013,5213690,633586,8.228859
